0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		125.48674011230469		127.57931518554688		167.0		150.3085174560547		0.0		141.22003173828125		0.0		94.71981811523438		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		127.11738586425781		154.93247985839844		167.0		152.74566650390625		0.0		127.1510009765625		0.0		94.45880889892578		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		127.57504272460938		141.78431701660156		155.749267578125		165.60696411132812		0.0		126.15036010742188		0.0		94.22583770751953		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		139.63807678222656		167.0		148.13478088378906		167.0		0.0		131.2328338623047		0.0		94.0176010131836		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		137.05010986328125		167.0		152.2963104248047		167.0		0.0		132.85093688964844		0.0		93.83134460449219		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		138.96527099609375		149.85667419433594		157.2568817138672		167.0		0.0		140.92974853515625		0.0		93.66478729248047		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		132.4591522216797		139.09356689453125		167.0		158.8145751953125		0.0		136.0752410888672		0.0		93.51602172851562		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		129.73828125		135.91299438476562		167.0		158.48480224609375		0.0		132.7501678466797		0.0		93.38343048095703		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		130.17347717285156		140.48626708984375		167.0		159.5384979248047		0.0		131.00083923339844		0.0		93.26563262939453		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		124.3935546875		126.8329849243164		114.19917297363281		93.58343505859375		0.0		124.30318450927734		0.0		93.15629577636719		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		121.51895141601562		116.34769439697266		99.91485595703125		93.47323608398438		0.0		121.6756591796875		0.0		93.04547882080078		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		114.24602508544922		107.98820495605469		95.45446014404297		93.36219024658203		0.0		114.43414306640625		0.0		92.93376159667969		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		107.03160858154297		102.10651397705078		94.09492492675781		93.2509536743164		0.0		107.18148803710938		0.0		92.8218994140625		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		101.98475646972656		98.60646057128906		93.63337707519531		93.14069366455078		0.0		102.08145141601562		0.0		92.71100616455078		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		98.82462310791016		96.5774154663086		93.40921020507812		93.0331039428711		0.0		98.88391876220703		0.0		92.60282897949219		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		96.91323852539062		95.39978790283203		93.27792358398438		92.93103790283203		0.0		96.94841766357422		0.0		92.50025177001953		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		97.15055847167969		102.06362915039062		100.11873626708984		167.0		0.0		96.96089935302734		0.0		92.4166259765625		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		167.0		112.74880981445312		101.961181640625		167.0		0.0		0.0		0.0		92.37517547607422		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		117.6303482055664		166.96728515625		107.79006958007812		167.0		0.0		135.99066162109375		0.0		92.36660766601562		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		167.0		107.73116302490234		116.27307891845703		167.0		0.0		0.0		0.0		92.38301086425781		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		167.0		112.86927032470703		112.57360076904297		165.80044555664062		0.0		159.8162078857422		0.0		92.41910552978516		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		110.98479461669922		112.20303344726562		136.87562561035156		165.80792236328125		0.0		3.537703514099121		0.0		92.47135162353516		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		165.50656127929688		132.3636932373047		164.70770263671875		134.59417724609375		0.0		0.0		0.0		92.53726959228516		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		115.57511901855469		120.65711975097656		167.0		139.68077087402344		0.0		114.90401458740234		0.0		92.6151123046875		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		115.49507904052734		118.98914337158203		166.9680938720703		145.1401824951172		0.0		119.82245635986328		0.0		92.70360565185547		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		125.27825927734375		167.0		117.04830169677734		167.0		0.0		119.52023315429688		0.0		92.80183410644531		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		125.35307312011719		153.14500427246094		147.9490509033203		167.0		0.0		119.98553466796875		0.0		92.90911865234375		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		167.0		149.48605346679688		141.50450134277344		167.0		0.0		144.27947998046875		0.0		93.02498626708984		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		131.0253143310547		166.03147888183594		152.25613403320312		166.66395568847656		0.0		129.75408935546875		0.0		93.14908599853516		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		126.92790222167969		129.89437866210938		167.0		154.61019897460938		0.0		146.9832305908203		0.0		93.28089904785156		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		121.6746826171875		128.98446655273438		167.0		154.44891357421875		0.0		125.85867309570312		0.0		93.32352447509766		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		113.70294952392578		120.35692596435547		116.5342788696289		93.75306701660156		0.0		113.49787902832031		0.0		93.3493881225586		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		116.15247344970703		113.70154571533203		100.89695739746094		93.7235336303711		0.0		116.21954345703125		0.0		93.31918334960938		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		111.51655578613281		106.741943359375		95.90851593017578		93.63982391357422		0.0		111.65531158447266		0.0		93.23446655273438		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		105.79745483398438		101.6186752319336		94.41859436035156		93.49968719482422		0.0		105.92321014404297		0.0		93.0930404663086		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		101.44316864013672		98.43356323242188		93.86076354980469		93.29857635498047		0.0		101.52843475341797		0.0		92.89019775390625		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		98.61322784423828		96.54457092285156		93.52560424804688		93.02775573730469		0.0		98.66724395751953		0.0		92.61717224121094		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		96.8266830444336		95.36780548095703		93.20095825195312		92.67138671875		0.0		96.86083221435547		0.0		92.2579116821289		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		95.84397888183594		95.71852111816406		167.0		95.59978485107422		0.0		95.8264389038086		0.0		91.79527282714844		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		146.64300537109375		150.86285400390625		99.5963134765625		102.50240325927734		0.0		0.0		0.0		91.36075592041016		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		126.83338165283203		102.67913818359375		167.0		111.66460418701172		0.0		102.09916687011719		0.0		90.98456573486328		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		108.91072082519531		167.0		112.19537353515625		132.90359497070312		0.0		0.0		0.0		90.65495300292969		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		154.60255432128906		167.0		114.16188049316406		167.0		0.0		150.88330078125		0.0		90.3644027709961		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		167.0		113.15167999267578		127.62480926513672		167.0		0.0		124.3935546875		0.0		90.10752868652344		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		167.0		120.64022064208984		120.90336608886719		167.0		0.0		155.98001098632812		0.0		89.88033294677734		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		127.02542877197266		118.3070068359375		137.64199829101562		167.0		0.0		158.37486267089844		0.0		89.67967224121094		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		167.0		124.60980987548828		133.1890106201172		146.50564575195312		0.0		163.03018188476562		0.0		89.50304412841797		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		117.11396026611328		122.67938995361328		167.0		144.2094268798828		0.0		119.62010192871094		0.0		89.34837341308594		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		116.13186645507812		119.69303894042969		167.0		146.61361694335938		0.0		133.78338623046875		0.0		89.21389770507812		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		120.74768829345703		163.15667724609375		151.67111206054688		151.14144897460938		0.0		119.42121887207031		0.0		89.09811401367188		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		120.90040588378906		144.66114807128906		150.8404541015625		167.0		0.0		118.36246490478516		0.0		88.99969482421875		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		146.107421875		167.0		143.70176696777344		167.0		0.0		126.94123077392578		0.0		88.91747283935547		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		131.74127197265625		167.0		149.74526977539062		167.0		0.0		126.81339263916016		0.0		88.85040283203125		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		132.65155029296875		142.95394897460938		159.00367736816406		163.63235473632812		0.0		137.3820343017578		0.0		88.79753112792969		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		124.8118667602539		132.50621032714844		167.0		155.92282104492188		0.0		129.43063354492188		0.0		88.75801086425781		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		121.8709945678711		129.83851623535156		167.0		156.42669677734375		0.0		125.13650512695312		0.0		88.73103332519531		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		122.84258270263672		137.3539276123047		167.0		158.9373016357422		0.0		123.37396240234375		0.0		88.71588897705078		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		125.09156036376953		154.6714630126953		157.7775421142578		167.0		0.0		123.48382568359375		0.0		88.71189880371094		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		129.30718994140625		167.0		155.07879638671875		167.0		0.0		126.16423797607422		0.0		88.71844482421875		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		115.01911163330078		122.89447021484375		125.17923736572266		89.16234588623047		0.0		118.27191162109375		0.0		88.7352294921875		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		118.34471130371094		115.74788665771484		99.77630615234375		89.19409942626953		0.0		118.42327880859375		0.0		88.76567077636719		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		112.49055480957031		106.55656433105469		92.42251586914062		89.24128723144531		0.0		112.65907287597656		0.0		88.8133316040039		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		105.222900390625		99.80088806152344		90.38607788085938		89.3109359741211		0.0		105.39118957519531		0.0		88.88359069824219		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		99.42872619628906		95.5980453491211		89.84141540527344		89.41136169433594		0.0		99.53958892822266		0.0		88.98491668701172		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		95.76949310302734		93.2395248413086		89.78056335449219		89.5569839477539		0.0		95.83868408203125		0.0		89.13187408447266		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		93.66091918945312		92.2659683227539		120.78179168701172		152.6642303466797		0.0		93.68323516845703		0.0		89.3487319946289		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		167.0		117.9947509765625		96.50128936767578		99.60223388671875		0.0		0.0		0.0		89.58860778808594		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		103.05426025390625		99.3876953125		167.0		106.91244506835938		0.0		49.28218460083008		0.0		89.82667541503906		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		107.25630187988281		167.0		107.32594299316406		112.45783996582031		0.0		0.0		0.0		90.06439971923828		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		165.4661865234375		140.81121826171875		139.2686767578125		144.22618103027344		0.0		128.17222595214844		0.0		90.30229187011719		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		143.31817626953125		116.51081848144531		125.1931381225586		167.0		0.0		55.965492248535156		0.0		90.54067993164062		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		167.0		130.01473999023438		118.44216918945312		167.0		0.0		147.29010009765625		0.0		90.77979278564453		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		148.57192993164062		116.43724060058594		134.91099548339844		167.0		0.0		161.19845581054688		0.0		91.01974487304688		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		167.0		118.88627624511719		119.05126190185547		157.3798065185547		0.0		162.50091552734375		0.0		91.26060485839844		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		115.13292694091797		121.1801986694336		167.0		144.5792999267578		0.0		123.09294128417969		0.0		91.50238037109375		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		117.94236755371094		118.66829681396484		167.0		144.66502380371094		0.0		151.67701721191406		0.0		91.74507904052734		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		117.70632934570312		147.1274871826172		167.0		147.43016052246094		0.0		118.14511108398438		0.0		91.98863983154297		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		117.01175689697266		127.7083969116211		158.36572265625		159.41896057128906		0.0		116.48038482666016		0.0		92.2330322265625		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		129.9374542236328		167.0		141.16262817382812		167.0		0.0		121.2816390991211		0.0		92.4781723022461		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		128.19964599609375		167.0		147.68881225585938		167.0		0.0		122.51637268066406		0.0		92.7239990234375		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		136.25265502929688		156.90994262695312		151.6663360595703		167.0		0.0		134.330810546875		0.0		92.97042083740234		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		126.1805191040039		137.1380157470703		162.98898315429688		161.05520629882812		0.0		129.57159423828125		0.0		93.21736907958984		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		121.50553894042969		128.47525024414062		167.0		155.52365112304688		0.0		126.19054412841797		0.0		93.46473693847656		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		121.0713882446289		131.9511260986328		167.0		156.45582580566406		0.0		122.9457778930664		0.0		93.71245574951172		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		122.21024322509766		141.6770782470703		162.5812530517578		162.6599884033203		0.0		121.74710083007812		0.0		93.96041870117188		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		125.812255859375		163.0311279296875		156.01075744628906		167.0		0.0		123.43386840820312		0.0		94.20853424072266		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		129.39889526367188		167.0		154.7082061767578		167.0		0.0		126.27310943603516		0.0		94.45671844482422		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		130.05459594726562		156.40350341796875		158.4026641845703		167.0		0.0		129.0603790283203		0.0		94.70487213134766		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		128.51007080078125		139.69151306152344		163.82481384277344		163.55125427246094		0.0		130.08799743652344		0.0		94.95289611816406		
